high,-0.050278668364327345,-0.13244088603610588,0.17176578362464717,0.03190708505750017,0.4439056907956003,0.5906256846625797,0.5357751951319425,0.9414448616700956,0.8502384615756181,1.0749956819933124,1.0748700138259817,0.967393366953394,1.0005150792206725,1.3415716114051253,1.1479338085574151,1.592870927310982,1.6468857806484836,1.9220223266499683,2.078951674021043,2.140272732636163,2.255806494571456,1.9108752922049284,2.451276533856372,2.3353895417616144,2.217657214084627,2.896963492635107,2.3047656702796147,2.6130551596593588,2.5871611144530373,3.178748197958849,2.974961991395754,3.403442242910602,3.3446519663561785,3.4285178388351674,3.2109218587473443,3.555756875190316,3.7500082874800302,3.799771844849607,3.9398891905366766,4.181348462982437,4.296474360021789,4.21082337091947,4.606102629931435,4.248322541739523,4.644736062232552,4.413447840667933,4.421452496512694,4.752512817545568,4.874699188325917,5.0766703415971035,5.259929283358488,4.982337939444056,4.634911659090279,5.542991041397424,5.718056336851851,5.636115480331804,5.111792378936274,5.58040701571313,5.751529625169133,6.010670870841725,5.978802907051293,5.802152332423558,5.984330639638717,5.901683276297533,5.682009659571698,5.8184165777213135,5.840971911814681,5.976289438942417,6.114711916509978,6.057854716889663,5.341429359520807,5.862060736488935,5.611302158428752,5.594407744366174,5.358105181156369,5.37574047296176,4.84512372791178,4.879586008534469,4.864363311498218,5.238576601333138,4.634259905949398,5.463789960252478,4.925493397100011,5.179159167182893,5.35411265437989,5.858300215218752,5.035973470531842,5.424138205431533,5.747212284953236,5.661757167782241,5.814723972888799,5.586097585045218,6.209015783795279,5.546138652548215,6.222664505971132,6.0580802225760095,5.956353294320938,5.703598501122466,5.752492967079729,6.277347107506042,5.886092884006998,5.171369440632599,5.528191201209424,4.788390019533906,5.277587804750902,5.129619840883223,4.723218218031344,4.917421860397932,4.971963392099626,4.634143865993623,4.6767220630092154,4.221607837188012,4.1038732788320145,4.0884367820076735,3.7422192072922926,4.0718861879483885,3.812284310907806,3.793166889200608,3.5349708872424914,3.7945950708212983,3.650713448729164,3.3821488095680623,3.386379952470916,2.916228007892979,3.0567742462856065,2.8272439079993115,3.189907536971659,2.430108005811203,3.0415502644634955,2.8280860140500046,2.321097343080589,2.2441718561608623,2.1335545977763886,2.326562433737887,2.2361433095906578,2.0958251610356564,1.8145542600957036,1.4117505812408355,1.5094302449746917,1.5495976721680196,1.6647407002600982,1.3364141191173131,1.5535511577863124,1.1561467862572923,0.697353199222241,0.63665562441878,0.5249102961950483,0.4611800296919488,0.2216102827269213,0.43735607489966827
high,0.20072444756052074,0.3273851782583583,0.06829112716844946,0.44593147580813286,0.5124305778626425,0.639423085662963,0.9015624848155406,0.5923288674921459,0.7005350927157202,1.5049666267549666,1.1956790750530017,1.2559235074945274,1.2155479282513377,1.597400912487273,1.5320146699745492,1.2472267612319472,1.429723974161859,2.152301370112678,2.0500528118392087,2.2144869544908263,1.5150749829858114,2.187366109126114,2.082059507897293,2.2726209204237717,2.4303508314710975,2.3625086853060893,2.870504831618,2.8403106555739814,2.7804096777575893,3.0570863196572695,3.1264259745387744,3.0833861527963458,3.2106778964654623,3.717475273558576,3.4014178071958745,3.872578439666875,3.7285771356255575,3.8429724477342906,3.9191713823199517,4.050499597194764,4.154677926016997,4.16139225741429,4.401243104820148,3.783332001341723,4.568149330896367,4.807309020731873,4.57601361494212,4.364416843756899,5.0364953522367015,5.113189434860663,4.944682497820017,4.941596476241426,4.649446374331409,5.302277538072721,5.244327358515618,5.393784416426954,5.461114289184053,5.4955695390659525,5.932035720650457,5.9936798645752765,5.937206062819624,5.8479092309498,5.957214105911928,5.793016230073378,6.234541742336604,5.903908690255926,6.493238828036172,5.62217285484747,5.964341562018422,5.724339209263109,5.292170626940792,5.4919640141892545,5.387023210205149,5.27006630131384,5.339772772251105,4.844599872906921,5.012251756184074,5.091336759089025,5.103968986853439,4.844033546455485,5.179861910109194,4.89054191123708,5.450556509607808,5.5788234969815225,4.915614279015864,5.2568242293659075,5.075429516462727,5.378323580204825,5.671708887947578,5.722049102963271,5.9692287882184845,5.397436196243154,5.895097170160296,6.323492441053769,5.977632162162618,5.957535531619602,6.006533730031343,6.078949977169989,6.283616281766023,5.603564172528841,5.288467492266675,5.562284888354515,5.41299722215438,5.058016608052955,5.107128090430599,4.932624011520625,4.94709947742407,4.623816812310027,4.770156350339903,4.494210723905149,4.440404039480554,4.116504585813755,4.590611426017339,4.2420377005833805,4.172814933288066,3.7176135475691,3.5294531309755204,4.190909099597622,3.521948963858085,3.342617940137779,3.55080112056592,3.3622983427506092,3.233413500390327,3.1644777915208535,3.021845034955077,2.9368326476968623,2.6795436312722387,2.384600100662708,2.4642763706797908,2.4632163400449043,2.131832138320388,2.6150637350342825,2.42818795044889,1.9376737280706802,1.882444741937092,2.1065418513040335,1.903055381636501,1.4106591571565683,1.7578675911080088,1.614246414042821,1.3911277245582157,1.2203534601217667,1.242460034856769,1.1268764908996303,1.0400278137856773,0.7640311373485246,0.8020733053716131,0.7571022578585046,0.37150432740723704,0.6667255635412386
high,-0.17593993665768756,0.17864834313521308,0.4101314874314922,0.4662300051927144,0.6817703138188022,0.3813518732863884,0.6984190337754412,0.49857591264051193,0.6430635927658808,0.8296605878492401,1.1464654783534585,0.9476996554778006,1.2348474306236266,1.4633040942069702,1.4060540785780735,1.707075433269437,1.6265325138718476,1.492711330779185,1.6527637827663404,2.1667668333270997,1.9120005593567737,2.1804245319794076,2.5470500849468753,2.027308182318047,2.6694049271789417,2.497238461443426,2.2623312998379252,2.5455926890521816,2.699835371859287,2.9903330624103486,2.8907949385873257,2.9024891200391774,3.331303000269151,3.2934143328556424,3.237223837924055,3.5481540828900817,3.4907312219442193,3.4368211332666156,3.7499049200943064,4.165950441702264,4.219878046134284,4.031747471049837,4.214610731181162,4.6819249464544255,4.3268447960151315,4.54696030199201,5.002641949663448,4.914298953217823,5.122624731003384,5.083621105966087,5.142651250659538,5.369672858288025,5.370061817974067,5.381318138169647,5.440762361638809,5.326452973537582,5.186332449914529,5.676014275995999,6.127961535982996,5.916136683680778,5.781236858429052,5.696047320407259,5.9072729631684755,5.988564413371298,5.996397693109644,6.002601522544014,6.008324110824849,5.647002706932953,6.192822319858883,5.785710073000784,5.652305123745497,5.910356954600282,5.589661071920008,5.63661453833626,5.0880128361207975,4.904919488825399,5.3129779417971035,4.988927621500149,5.080441509892529,4.813840005772732,4.956788010020547,5.03510652683881,5.044702818445292,5.46235711412119,5.561274023184097,5.412224595826265,5.63980250391449,5.552859424917225,5.520619638110698,5.568553459091558,5.418907268977627,5.974190514883097,5.916278020897367,5.906516752594142,5.874917398670199,5.779853370069024,6.15489417150784,5.875672554221964,5.934386155141502,5.946021627555469,5.3149281731409195,5.331287076321687,5.5075899587668165,5.065873100987856,5.207561179433572,4.610556678232605,4.827521140539449,5.088728504338585,4.6966426814984645,4.764753629773973,4.574924655489028,4.346920888942467,4.387475695625136,4.175684281311563,4.27945567933148,4.045636915103044,3.7477918155021,3.801428579217135,3.666671724084587,3.5652221058648528,3.4951134069870835,3.229780295893688,3.1219396695852093,3.388774469501924,2.6238120720267566,2.3741371901685904,2.6403271084291893,3.064920201407079,2.8196893333193427,2.5594937153445128,2.596045921989971,2.1870186737859387,2.1489007016035044,2.2458506348986065,1.9777168146720991,1.816291109956078,1.5084317163355057,1.6161459070049962,1.5946327904092865,1.4010733886172877,1.3898265079014986,0.7114076096643195,1.470988614991095,1.2363644982722963,0.847473414617365,0.8051195315265272,0.793531314633366,0.5777884237901242,0.629912483727596,0.407356703980668
high,-0.03396761189633523,0.16371780233255429,0.4588755522439082,0.2525499765054098,0.21896755097083573,0.5776600586614722,0.8349066409252217,0.45939732353202617,0.981732273118636,0.819168262012208,0.8305590492215199,1.4043728429493705,1.1277698145986754,1.1697207894664798,1.444716859274124,1.313695987259012,1.7392694541198834,1.3738992328414785,2.18657481914814,2.2151768240706247,1.8483807012726305,2.489545357394702,1.9308619991551847,2.384044851707469,2.5400101683706255,2.4513439003772866,2.382452158572188,2.6176719758638662,2.7775848354096486,3.106286474690105,2.7266343182407335,3.047944215620732,3.386444739420886,3.020303455644548,3.5007849330704444,3.50856726453426,3.63923276256599,3.5871835760551,3.9391451366032397,3.6865516425511276,3.9110412744186607,4.251662714318017,4.173163610677889,4.514430004471861,4.309881217446347,5.075144107588972,4.565610838985443,4.853173008105085,4.8286061160011755,5.00325846549031,5.00829538371979,4.977359443175005,5.079793584660588,5.073687805216411,5.394624483179252,5.223988189075817,5.610853355291567,5.779596565209528,5.215063030049526,5.825768593512505,5.733150559069321,6.027121140800382,6.012459887109041,6.189060456981683,5.998743332261895,5.96856454814138,5.759434171032026,6.156749425739796,6.059010479584103,5.590518637620432,5.861593666728904,5.798554958394319,5.116795480495542,5.045668604632286,4.99711780924634,5.217632643573101,5.161665626584877,4.995572210927094,5.069153197907204,4.994724691274137,4.878049272804874,5.025494386231379,5.2228870483488175,5.143259209961952,4.995195117675366,5.528974965228217,5.512602153488813,5.796451890967784,5.505478593725054,5.936954094612372,5.9044076906894745,5.896712877645422,6.135175963222758,5.732000576140394,5.832806426555968,5.799069762202351,6.189015762336214,5.896412710562723,5.904554442883281,6.053416353756866,5.172419465370441,5.511210371909964,5.288145433922935,4.961733167139275,5.288580633312754,4.92569344399045,5.012120114263486,4.632805909365637,4.559324416915249,4.696283031908661,4.437052398925012,4.514041980218017,4.384396487343882,4.18177715129628,4.448905770193557,3.917025358205375,4.007286947590003,3.90513554906896,3.927358697840515,3.6475807273022216,3.048234189357049,3.1556026920595706,3.128507451265665,3.3946503038807916,2.9373652614584045,3.1486245670427033,2.849831035234669,2.931289486078266,2.6839084180696906,2.5955079676684885,2.5148333984372897,2.259779724720148,2.371274507904117,2.1009613296214966,2.4533982855648673,2.1881029710018365,1.8246561872393614,1.9725782283773061,1.6444297341210432,1.2782228290490676,1.547333492243962,1.2883912109037758,1.1617018213816748,1.1064218994029396,1.0845152011748738,0.9296178702470839,0.7664817830704587,0.4273458214965075,0.46848446531348453,0.36182108276110625
high,0.341594058695024,-0.2916882021141839,0.1900371161931964,0.8941387292532729,0.372241804761137,0.41214896825133485,0.45171011089850494,0.6837850327691628,0.8354624010009826,1.0506021102081908,0.9811751524982869,1.1667404598134212,1.3051923377517498,1.4835394041214307,1.349820010735867,1.730516697157974,1.860716845444053,1.3976435858727585,1.6553166217502964,1.8020914977157754,1.9685955902006722,1.80864234220392,2.205659342688997,2.3636666675361844,2.6999989188628177,2.7144178043126246,2.970392220971345,2.910090697798098,2.8875704723012334,3.274914452542769,3.0303170879234957,3.4735969572038194,2.777353575158652,3.2523361249693727,3.646326180194713,3.5596280847994257,3.672952184258118,3.9555967996446637,3.606963261854922,3.880226662437272,4.068080493776839,3.865123728893762,4.326607074717547,4.8506387384814,4.684503868023713,4.540265082138036,4.9751872054701405,4.9692095468799025,5.070776838019184,4.937506197783269,4.987463312028352,5.01606986908964,5.139802072249409,4.9298868854417135,5.045693100546825,5.246396683660137,5.506098506367945,5.569469219900417,5.747558281702282,5.634651657550836,5.495036528133357,5.975471718922402,6.073574601110316,5.965668104527231,5.890016549219987,5.966355386762062,6.182790128205935,5.962880062759097,5.752253600563118,5.846184586457773,5.660373459611662,5.783377995763731,5.865906611852564,5.406798179578133,5.200700248942617,5.23420785138976,5.114042119337113,4.7631148197701725,5.118019249660872,5.08920983928522,5.375955277611903,5.085101421966112,5.171134940768701,5.303629153753849,5.272063348220515,5.365650678394466,5.239784059557035,5.818884739200636,5.963014729897449,5.795218803811691,5.422405648001313,5.723578087383796,6.084478526340945,6.15937811105137,5.934829504806241,6.186683629963668,5.901079310687431,5.9841382261573886,6.019827266351983,5.803086313716533,5.547345101370173,5.496314566812939,5.336209472181358,4.998640254565177,5.110782501245494,4.9926444684092965,5.13134086186001,5.092555522000221,4.661198671004015,4.6570310316967385,4.225088285574739,4.240540843555428,4.205618143609636,4.2560115543724875,3.9748615986312625,4.041986384822034,3.7493326798987696,3.841887154852212,3.6368802936511835,3.605475018128093,3.754377749304497,3.384754433961086,3.3236707460251016,3.2748910093430506,2.9853764135103984,3.2757057904348854,2.83883112537396,2.6863079307847233,2.7813930059853194,2.433504713721341,2.5075229451800425,2.3706934632793444,2.2527496786884926,2.235661584120241,2.006507706958403,2.041560044058095,1.4667671794676678,1.4376013246928372,1.7977708206989538,1.7307601273389488,1.5123338777564324,1.3879894962076436,1.2122985226844643,1.2229705126281905,1.1770156550205062,0.7807442349874985,1.0243344455785124,0.700011076477376,0.4580557094429125,0.3367094537383468
high,0.21087639935763336,0.4061724232272804,0.325055935107912,0.3593900090947869,0.44392435807204167,0.7330022603798116,0.3773226581659297,0.1876783547794062,1.2829406620577817,1.3201544024387997,0.8892913477668023,1.2724647158283309,1.5627042859329245,1.2069130050262766,1.5473435736158434,1.3831407665208884,1.786317989426836,1.58294607016476,1.6104101533920847,2.0423118771641957,2.336486816688211,2.3363056372577597,2.11783767646968,2.3964406979454913,2.2546753651765306,2.416405538645659,3.1726919033890426,3.2495591407635107,2.9959273377171325,2.7201667579298046,3.1150347895962605,3.478211457782379,3.45689829106852,3.1948674767661047,3.1790083600268018,3.3884625929726324,3.2331865396337927,3.874630373667593,3.804861920477248,4.012938891519532,4.196056155925623,3.9735777368378793,4.5745064570331735,4.248059941050288,4.172058592331686,4.511464425148886,4.851216701411896,4.959952733248956,4.884802670497589,5.16084128939695,5.094365438339703,4.9374029082917925,5.038328809842149,5.19151811678481,5.415844576787007,5.085035738684409,5.517930855180047,5.735459522789969,5.564746533772924,5.740696561333657,5.885846520588614,5.712647102161453,5.736314000329447,5.789886933553978,5.872682807693262,6.243948363614389,5.709176518332529,5.731512281123886,5.865908701309753,6.032368291404172,5.910745498525977,5.434168006804462,5.402234973107608,5.467729908098324,5.346140487508855,5.143060116523999,5.288277347366305,5.295234241261657,4.948555558981128,5.1815092872553565,4.795085496750898,5.308235183020792,5.286613044142153,4.715524195265212,5.268937119979662,5.142572765242673,5.760194030130569,5.305543033068518,5.711449313107958,5.461703499259452,6.063003226694672,5.946962523231267,5.978417502511055,6.104670963827933,6.112629322116191,5.980070301392477,5.857727939152497,6.219456430116869,5.856972255624946,5.81129178326832,5.495489389579745,5.355367534643206,5.278900889461247,5.3613004744716175,5.151740235580619,5.079128584994175,4.914450607123678,4.338393648002289,4.7314546664876085,4.362978211797993,4.034539196272307,4.394975802178414,4.604587031954073,4.423725345524442,4.169388683543699,3.488893737187014,4.0746869260349055,3.729080227095336,3.8670670056319807,3.586190435864365,3.3383445726013163,3.3035459608039908,3.6072047509274743,2.9848981038396216,3.0862655918136106,2.9114925349592613,2.8466534159215064,2.658058153237908,2.7324082955079687,2.197181456011563,2.7326163296834,2.3531643806641656,2.0423634778719784,2.2326308567559705,2.200342247841358,1.53345093675438,1.6914946118401386,1.835605396760236,1.8230902327317275,1.3965722967583085,1.6031042996536948,1.0807228250518723,1.0790993260361945,1.5347588543538817,0.845936456258839,0.8621199676989524,0.6777437121553869,0.3541202196871733,0.42106623281722344,0.2871040026412236
high,-0.35868343611105485,0.1418585757978276,0.39650223596594264,-0.15511777184475728,0.205319696061975,0.6500343125622072,0.35472996867016177,0.8459064778570671,0.8130126596032335,1.0298594865628972,0.7177809564480186,1.09433406544961,1.2054031339429743,1.4354547402929914,1.485851622685452,1.7591406513067647,1.4662728988061304,1.6412261815082323,1.797280113009744,1.8713565274317143,1.7648554746544896,2.622583488527399,2.5002481016180864,2.5091559369085386,2.5717177560933777,2.652526173833384,2.74392789756693,2.8781637694599347,3.0308382285654853,2.709578552494072,3.0046494391313248,3.2748213776704898,3.3663807176356264,3.667750495671629,3.325485346676856,3.7698459476246575,3.8398476834056536,3.671964769192377,3.8052568938130245,4.172208319429017,4.393204420168443,3.9554735573679203,4.185439799870011,4.1944571806295725,4.6698544456696025,4.756875628109261,4.66123350100389,5.0746846998521615,4.859576061236441,4.95047641575439,5.400427476275503,4.77004025117988,5.474204217501634,5.50820434566104,4.9966026295018136,5.363253688451108,5.22103208974684,5.472342630701995,5.741585972170224,6.110420548347463,6.222296831831506,6.097524498640538,5.794356169460123,6.040344274208211,5.713717833021594,5.9493490517501035,5.978838872705323,5.665579828319143,5.759729666013835,5.773484384873614,5.786606243420042,5.3072579979715835,5.711054195165613,5.439796209699071,5.383469247003656,5.055314989904968,4.873920980276822,5.474641444008309,4.953689700603249,4.628484446289674,5.300758983279748,4.402253060884718,4.883030778464805,4.770095520247113,5.157926241724402,5.057832235112612,5.391923866329017,5.518940375494483,5.661419482469304,5.600758058533188,5.648953107340661,5.912420671057308,6.065251263998711,5.942411465447473,5.990001244146169,6.111781104815377,5.892651189756375,5.884340165893535,6.111191559673274,6.14776281678037,5.327275431540165,5.066465985110554,5.2141285720864,5.234936401944624,5.3753972593716055,4.772684130015734,5.1829275709148,4.772100959399325,4.598106483923347,4.413098440042737,4.556636239931594,4.327292758666518,4.37506058796994,4.002680320341127,4.153233114608275,3.7292891379703894,3.9753077436732145,3.906909704063499,3.6267149729924784,3.7363027097001837,3.1875351870166955,3.0082721306810964,3.3844201793166726,3.1687852147262268,3.033891034416394,3.0941363351164544,2.6997147768796146,2.739671049691506,2.7588860245979325,2.5251596901929365,2.622296683459285,2.204820867588396,2.514384759072909,1.9878978723644292,2.29201805976287,1.8803637148613637,1.9917053858201434,1.4776076153112845,1.6671605090206625,1.3506476759722845,1.722733303896936,0.8934002092137183,1.2016347839932726,1.1547154650698384,0.8784687255066246,0.49771545774748743,0.7179670955472023,0.686676062705463,0.6729369267471287,0.5159863215808819
high,-0.303028810667725,0.2748829109995131,0.1533197374643864,0.5975804057236143,0.3460825667633268,0.6574558455520013,0.7308677795980101,0.6132231561651049,0.44335198958115074,0.6672388063247943,0.9551823656191347,1.0513026311099225,1.3444727338870917,1.4742124414243338,1.1035201366844405,1.5057756790648251,1.7365740805395826,1.887443630898459,2.0703087122324435,1.9351878891293617,1.5474600216292627,2.4174897270176436,1.7017795334624393,2.226498232125802,2.164061605691449,2.6197764036227023,2.8152819070668693,3.0544359966399433,2.753475704884298,2.993565479418399,3.107097426475156,2.9736248470595954,3.193276152822032,3.76971310572421,3.409163765186189,3.390614878335842,3.314469384697804,3.5702054641924335,3.8921470981232194,3.9060546085514622,4.071852901965022,4.288290840555685,4.080807074783848,4.585656863210577,4.61030834489425,4.4254195749410465,4.521945128622357,5.115667563810169,4.937703490606173,5.111782683318445,4.898522668338051,5.0952231454927,5.100348655389804,4.943062882185305,5.019044067997529,5.51338297726811,5.5411507339908805,5.7416881928439665,5.854084291154597,5.8008288786827515,5.756095756076541,5.875255584033317,6.030493694385824,6.264658474063982,5.918306409879657,6.108879900471536,5.884850057985723,5.905550870712815,5.342335931673414,5.667254199204735,5.834879615710443,5.423893149058088,5.510462636333368,5.529638888684812,5.379776016697965,5.3996902212186315,5.533148757853981,4.9644000343611205,5.368544219124728,5.0000496193053925,4.7081982419337844,5.011730520781538,4.947103435303293,5.405640823160926,5.292064982771072,5.4164418630322775,5.423101473561694,5.2194966025240435,5.767517593164375,5.636283534043971,5.93954891994286,6.1304246171281225,6.066680678080822,6.078113081313038,5.7947069340161566,5.623717737439985,6.239961378339939,6.202536101555877,5.607790688717602,5.6785654115898625,5.565160578052834,5.02564487703752,5.178415147091042,4.800999171726404,4.775321129404772,4.665354416992092,5.115273712942248,5.06564425584867,4.375703861177276,4.686912390279433,4.530025436727261,3.8608062282852122,3.9966653004080115,4.121534330333289,3.802703550657381,4.1950870560039535,4.102542317140352,3.611005885078076,3.8777900741999565,3.8628027597590338,3.3970074761786666,3.404235947759608,3.10833289018964,2.8914967547278643,2.9391069448621447,2.81640903531954,2.7389772764613007,2.8464581340456796,2.2679512646136404,2.669951640795615,2.3939575147567096,2.556675238530247,2.4358162146313695,2.253131928808049,2.1620082301120958,1.8923816051279057,1.8009971089450463,2.076829650869198,1.3981503472201875,1.5028910349883147,1.563207746913904,1.8719160473980576,1.2116794871160326,0.8411731509056853,0.9634629856058213,1.1096562000702874,0.4522823164583612,0.5190785254779183,0.6622026776326491,0.7717847610974362
high,0.17240666299590268,0.1353618716837258,0.4596370204560823,0.2686592038981383,0.29430032518411653,0.12752067893442104,0.37407514185058977,0.9470231071585078,0.6591246020159012,1.0223861167822432,0.8674849106886969,1.3589809184905448,1.0554280784271184,1.1478223273434058,1.248455552434005,1.3512573336627114,1.155151394824674,1.951826362665001,1.794721055527695,1.793546884502655,2.18861750861818,1.929728849474618,2.413096423660202,2.227979824970784,2.4334146118462354,2.366182076817075,2.621357876284502,2.508620510784027,3.0991889737504787,2.9722198009465526,2.9718558917938442,3.2964938650775206,3.1448789260696133,3.406454204343519,3.246404444408616,3.8230196834910553,3.657720245372386,3.7296699991374056,3.9899686596115886,4.16785682313404,4.482236878541744,4.284076171587992,4.578550076178571,4.496661810998788,4.635982724424493,4.61053430405411,4.602313992098974,4.823011235865887,4.811222116337773,4.9063628677669415,5.299436653733279,5.059783061515124,5.10139636517572,5.190545357612559,5.6239502557913905,5.711434490342059,5.780053918070871,5.383555276944985,5.431443864757252,5.707882899718354,5.73250272029347,6.0533410222509785,6.072528594669958,6.1875829737966335,6.010921068797647,5.654536800660009,6.080167725802512,6.020279267738722,5.928330011458015,5.575283440476887,5.817044099825752,5.643962642799231,5.6287616965572225,5.2817531180808945,5.287672329147715,5.381236334269238,5.159186944258446,5.136018094953187,5.144927410927127,5.296286967666969,4.943518960918781,4.767398754161948,5.2842653993762685,5.064633150971601,5.083077543171599,5.624930789974323,4.988868209617615,5.602017948425134,5.665804466318007,5.660831843904648,5.820679682087309,5.916583764090254,6.196636971140572,6.178495324733762,5.954929718595,5.8223015580788475,5.799949722711246,6.135996429293163,5.922718780136006,5.739857252067984,5.732529266801089,5.516592426354034,5.266488563790316,5.167010115603182,5.0295580499203645,5.076373241624398,5.2162879661885615,4.7030107345164,4.873903942584889,4.424509796688185,4.789171211116442,4.57075997584278,4.235036769774637,4.259420672994754,4.165631435804081,3.7267722818939384,3.704772450969108,3.8072237420668795,3.5376515960861465,3.432979005096469,3.6364999551695374,3.603906445680907,3.2662452227424503,3.372225449127039,3.1377121386157865,3.111128651079632,2.2289065866140727,2.647820054229636,2.771489296084718,2.6093297817834538,1.9683857932556243,2.106954769820207,2.377888042300043,2.0167020871962453,2.073033069841153,2.1960624509727635,1.8920588450567082,1.683574422598703,1.591930607093775,1.609975809709709,1.1671214413905182,1.0589900909376788,1.0146084695367223,1.112635775742802,1.0280515000085917,0.9988967734996291,1.1813134354443626,0.6087075333407819,0.6797603434261028,0.3331249756348826
high,0.0946938464475523,0.16596339255094705,0.10220457769189101,0.13896159607024658,0.5493376608669591,0.7987531144594098,0.8458972473628301,0.8458886046837705,1.0610312537920854,0.606546072443942,0.6502622500888515,1.2493097744935053,1.2926786528066454,1.6501710999140928,1.3036639840742708,1.1229902607392892,1.6852664363049248,1.7790552010452234,1.5308142600077317,1.9615524159309186,1.9054941762969504,2.1671387742657107,2.140707835532498,2.2770122152261196,2.4824128068579987,2.5605420837862174,2.337885045753991,2.5124781762930697,2.8266818359292585,2.9331162818722976,3.1975150204454486,3.418401247445536,3.3744429256228448,3.7993521311521268,2.9491806722197618,3.5725194686794213,2.946159832607019,3.849624674113457,4.022523168790994,4.134961602952228,4.212222619756922,4.028578114057259,4.414468703195705,4.431462865039451,4.472308138341942,4.680917235867515,4.541568041693174,4.728090227468065,4.686697528724817,4.962535031687535,5.055128596690162,5.239935992619905,5.031667982663784,5.0736274179001,5.253218353744632,5.34685413897534,5.517662241009807,5.2645202541724005,5.753289377493139,5.7477199342183765,5.514797269453084,5.857422493684611,5.992604468325592,6.184335797056906,5.681692893890459,5.684669639559435,6.295667088345368,5.81199900905303,5.748656522795962,5.562384457930764,5.85403719504283,5.516919391872901,5.305160650851319,5.368145409981107,5.1557184933738185,5.312362446808073,5.242441267520728,5.342385672187358,4.89234222990632,5.4438084203648645,4.898343719534173,4.674235054702785,4.906995430517655,5.201434370174519,5.307696171504503,4.8931094095666285,5.1726578461354125,5.349591360078346,5.679728171095139,5.817829597575595,5.511234055274686,5.853312470048772,6.312769383781372,5.580470709258432,5.888422783739117,6.090775796716394,5.85423287862212,5.991113234016011,6.068201174434133,5.525431222711889,5.799476223539466,5.327921536984603,5.641039376789513,5.508423522103089,5.164393982999671,5.094868349001994,4.976964110912861,4.416387231234381,4.534372922841893,4.2477498914738705,4.271471123728277,4.6247569014929635,4.645481057736338,4.030159999659009,3.84951341216965,3.7790844406932216,3.7712376904341807,3.766713023533197,3.5264148079796866,3.7998004485234724,3.551294631469776,3.343863657594518,3.2656751945730393,3.2197705548234166,2.9992469891612368,2.839214944193654,2.6914355289146408,2.8653783747418955,2.6715019245403995,2.4303222925346666,2.385286475506854,2.210854472111255,2.369771865726332,1.9384372955570386,2.2020504865246187,1.5355657193451957,1.695727851837935,1.8089212699306059,1.5332909303899414,1.6712559515158714,1.0959284002875547,1.3390300965851516,1.2507628529031383,1.393244444209842,0.9899335447524752,0.8007489407237577,0.8500029303573439,0.600839979385032,0.936725294075746,0.36963221677197855
high,-0.06127665859116182,0.2061744707390874,0.37309195319240507,0.5044049749228641,0.5321276360554896,0.7769821767641285,0.8215719511891292,0.39025326727498894,0.8410602680774535,0.8900714276602384,0.8723978606313347,1.221565366600055,1.7794090565742624,1.5946778539774351,1.5991129505211075,1.4224107223873423,1.6433602672960854,2.163653417068335,1.6810653251354997,1.981908753285997,1.786721388090318,2.1205878864297656,2.4406102910021352,2.439571401601985,2.3620689105926225,2.2380458899653024,2.552114681620758,2.7186379258507425,2.7470674376876163,3.0978272294303406,2.8675116748789455,3.255535228263289,2.870355692698297,2.998743813160309,3.2042405038745247,3.2105122500479997,3.9138809672471715,3.4771762835765974,4.0707287630350155,3.990485578845714,3.951637011722592,4.415451958743981,4.36594401816912,4.599186847234662,4.266605112402064,4.572713336339829,4.783361016598202,4.877158352594878,4.661747697890438,4.8992405644858685,4.730241086729412,5.06276251855644,5.091294245395592,4.936391692161469,5.007354047215292,5.471216200739201,5.250186501225932,5.334841529616258,5.338538127401828,5.925926042169752,5.615836712111424,5.792269209436026,5.686950381412892,6.517343014483507,5.900549787352724,6.079769025234478,5.917453014678894,5.873398022899265,5.496999046576387,5.855332883131521,5.81862254437964,5.836461448210581,5.595037541525555,5.6083810910987655,5.174516835041212,5.311343722058372,4.952231472419735,5.171585696298136,4.667072668974171,5.194919060178953,5.027172536522378,5.119027016868435,5.015018606795469,5.076343172171895,5.468867393491515,5.477525792071419,5.314031815551374,5.520347937507054,5.851857332141244,5.717773501866128,5.355914013534586,5.8112140855670615,5.715978393416043,6.208995740976735,5.900049783866319,5.763450000909449,5.953907045404525,5.8346061836952625,6.252760884590374,5.870062958297215,5.482316524668201,5.353233008613381,5.1425734080721535,5.275534469354844,5.012683803557726,5.002365543244614,4.810696175244983,5.1286021261762675,4.790897422512937,4.0266263518435474,4.724809249955701,3.9866956204750634,4.335182302962531,4.115347624282594,3.7144934539169743,4.152027651058372,3.718293969920004,3.8661845817544283,3.620528665236904,3.447129419571242,3.661658282209061,3.515790790245727,3.00658377810692,3.2492690223570344,2.96746516781667,3.315313842423633,3.0346035534760936,2.760723621904839,2.6552251709804624,2.63090324540816,2.35072910011874,2.9348987576052954,2.0583505215887863,2.121630779948028,2.031255953135613,2.105355524967584,1.944436184081241,2.132851480160999,1.3781541064733174,1.378949987202636,1.4293090814034601,1.6323022023321396,1.3731032345429834,1.1283132941357714,1.1063222504651473,0.9238896083069723,0.8661188809479462,0.7582338075528544,0.4103835520241694,0.4034468928961148
